iteration,score,sim_time,final_num_agents,extinct,wall_seconds
309,68.1800000000004,68.00000000000041,0,True,0.9295604228973389
309,131.68559999999684,130.49999999999687,0,True,0.1831197738647461
309,126.48548279521282,126.2999999999971,0,True,0.48441553115844727
310,50.25887608801961,51.30000000000046,0,True,1.5623583793640137
311,76.79979999999992,76.59999999999992,0,True,0.3870396614074707
311,103.63947299865757,106.09999999999825,0,True,1.6174960136413574
311,173.81766075787078,171.59999999999454,0,True,1.402944803237915
313,101.58639999999853,100.99999999999854,0,True,0.9048779010772705
313,130.6178108637814,130.79999999999686,0,True,1.4190030097961426
314,124.62359999999724,123.19999999999727,0,True,1.575953722000122
314,108.81959999999815,107.29999999999818,0,True,0.7549738883972168
315,71.7102000000002,71.50000000000021,0,True,1.5185871124267578
316,85.7829753923099,86.89999999999934,0,True,0.2609269618988037
317,87.34979999999932,86.99999999999933,0,True,1.7259471416473389
317,107.56959999999818,106.8999999999982,0,True,0.5362024307250977
319,71.59080000000021,71.20000000000023,0,True,0.5638589859008789
319,146.25015001686316,145.699999999996,0,True,1.0260403156280518
320,222.42079999999189,218.89999999999185,0,True,0.11556220054626465
321,122.86879999999732,121.99999999999734,0,True,0.008573532104492188
321,51.44069746052969,53.70000000000049,0,True,0.23489880561828613
322,125.58959999999716,123.89999999999723,0,True,0.5494542121887207
322,63.621400000000634,63.50000000000063,0,True,1.0339398384094238
323,80.99579999999968,80.69999999999969,0,True,0.02730536460876465
323,140.4699999999964,138.6999999999964,0,True,0.7331914901733398
324,60.806000000000594,60.70000000000059,0,True,0.7822203636169434
325,108.72359999999811,108.09999999999813,0,True,0.19699573516845703
325,93.23779999999898,92.09999999999904,0,True,1.5674865245819092
326,68.1068000000004,68.00000000000041,0,True,0.17029595375061035
327,64.7162000000006,64.6000000000006,0,True,1.698303461074829
327,194.73805160680828,189.6999999999935,0,True,0.7269349098205566
328,130.46559999999698,128.299999999997,0,True,0.52750563621521
328,106.17359999999826,105.29999999999829,0,True,0.609642744064331
329,70.60540000000026,70.50000000000027,0,True,0.5197219848632812
331,61.69840000000061,61.600000000000605,0,True,0.1683971881866455
331,141.31764532664056,142.89999999999617,0,True,0.11356687545776367
332,71.6872000000002,71.50000000000021,0,True,1.8640048503875732
332,154.36979999999556,152.19999999999564,0,True,0.3099403381347656
332,149.69379999999586,147.4999999999959,0,True,0.1804792881011963
334,66.70620000000048,66.60000000000049,0,True,0.5760462284088135
334,129.20042206169651,128.499999999997,0,True,0.41968345642089844
335,127.21879999999707,125.59999999999714,0,True,0.4402589797973633
335,150.5473999999959,147.89999999999588,0,True,1.1924912929534912
336,81.47897742101459,81.89999999999962,0,True,0.3473641872406006
337,100.3433999999986,99.9999999999986,0,True,0.09983420372009277
337,95.19199999999887,94.89999999999888,0,True,0.69380784034729
338,58.596200000000565,58.50000000000056,0,True,0.7979304790496826
338,85.9205999999994,85.19999999999943,0,True,0.001997232437133789
339,51.852000000000466,51.800000000000466,0,True,2.029789924621582
340,152.87789907163568,152.19999999999564,0,True,0.18587350845336914
340,117.05419999999766,115.7999999999977,0,True,0.9950821399688721
341,66.6694000000005,66.5000000000005,0,True,0.8769969940185547
341,139.2443999999964,138.39999999999642,0,True,0.19510912895202637
342,112.21179261592465,111.69999999999793,0,True,1.3416273593902588
343,83.69779999999953,83.39999999999954,0,True,0.49347972869873047
344,52.149800000000475,52.10000000000047,0,True,2.2550582885742188
344,136.3227999999966,134.69999999999663,0,True,0.6101024150848389
344,146.35659999999604,144.49999999999608,0,True,0.741278886795044
345,115.46629542030595,116.09999999999768,0,True,0.9223661422729492
346,49.74660000000044,49.700000000000436,0,True,0.2756338119506836
346,91.5051999999991,90.39999999999914,0,True,1.3864758014678955
348,86.30379999999937,86.09999999999938,0,True,0.23505353927612305
348,144.02219999999613,142.89999999999617,0,True,0.16619038581848145
349,149.59059999999582,148.19999999999587,0,True,0.41247105598449707
350,100.98159999999854,100.59999999999856,0,True,1.018528938293457
350,133.14619999999675,131.19999999999683,0,True,0.05577254295349121
351,134.3469999999967,132.79999999999674,0,True,0.4284999370574951
352,60.8010000000006,60.70000000000059,0,True,0.5226223468780518
352,102.79981717717467,102.59999999999845,0,True,0.0977635383605957
353,131.83719999999687,129.59999999999692,0,True,0.37378692626953125
354,97.05879999999877,96.69999999999878,0,True,0.9027795791625977
354,117.03199999999764,115.89999999999769,0,True,0.3590047359466553
355,138.21508085739035,138.49999999999642,0,True,0.9816896915435791
355,90.9299999999991,90.39999999999914,0,True,0.7297673225402832
356,78.9811999999998,78.7999999999998,0,True,0.7620320320129395
356,89.6781999999992,88.89999999999922,0,True,1.2081761360168457
358,119.48769010502485,119.99999999999746,0,True,0.755612850189209
358,109.45739999999805,108.29999999999812,0,True,0.33036136627197266
359,97.40659999999873,97.09999999999876,0,True,0.1267991065979004
359,117.50839999999766,116.39999999999766,0,True,0.7570984363555908
360,55.16160000000051,55.10000000000051,0,True,1.0610294342041016
360,74.79451764253677,81.29999999999966,0,True,1.502702236175537
361,52.44440000000048,52.400000000000475,0,True,2.1800343990325928
361,146.45139999999608,144.49999999999608,0,True,1.0580933094024658
363,49.82400000000044,49.80000000000044,0,True,0.11953043937683105
363,178.5955999999942,176.69999999999425,0,True,1.190286636352539
363,138.21574455556743,136.8999999999965,0,True,1.7116460800170898
364,57.495200000000544,57.400000000000546,0,True,0.9325451850891113
364,116.83939999999768,114.49999999999777,0,True,1.7636966705322266
366,67.30720000000045,67.20000000000046,0,True,0.16854357719421387
366,120.63239999999742,119.39999999999749,0,True,1.051809549331665
368,91.39159999999909,91.1999999999991,0,True,0.474470853805542
368,176.7601999999944,173.9999999999944,0,True,0.6123976707458496
368,135.14239999999666,133.5999999999967,0,True,0.08649420738220215
369,53.580800000000494,53.50000000000049,0,True,2.131129741668701
369,74.55420000000004,74.10000000000007,0,True,1.9428391456604004
370,129.49159999999696,127.69999999999702,0,True,0.11145591735839844
372,82.93959999999956,82.59999999999958,0,True,0.10598039627075195
372,157.6691067039545,155.89999999999543,0,True,0.290433406829834
372,118.11099999999759,116.99999999999763,0,True,1.082981824874878
373,150.8881999999958,149.3999999999958,0,True,0.4091324806213379
374,49.125000000000426,49.10000000000043,0,True,1.4815597534179688
374,78.8371167087702,79.29999999999977,0,True,0.27248287200927734
375,123.67639999999732,122.39999999999732,0,True,0.19489240646362305
375,118.35579999999757,116.99999999999763,0,True,0.9061765670776367
376,59.99400000000058,59.90000000000058,0,True,0.2512350082397461
378,94.83639999999889,94.5999999999989,0,True,0.5955677032470703
378,119.24579999999753,117.69999999999759,0,True,0.11721634864807129
378,112.47135034091495,111.79999999999792,0,True,0.7958128452301025
380,57.70520000000055,57.60000000000055,0,True,0.10989642143249512
380,88.92119999999922,88.59999999999924,0,True,0.3114650249481201
380,264.029999999992,258.79999999999035,0,True,1.136366367340088
380,84.1847999999995,83.79999999999951,0,True,0.7725908756256104
381,58.76500000000056,58.700000000000564,0,True,0.8072519302368164
382,81.78239999999963,81.39999999999965,0,True,0.3561875820159912
383,97.28479999999875,96.99999999999876,0,True,0.8875312805175781
383,130.13343150931678,129.19999999999695,0,True,1.2530007362365723
383,134.72459999999663,133.3999999999967,0,True,1.1938655376434326
385,117.55899999999762,116.59999999999765,0,True,0.22346878051757812
386,101.50059999999853,101.09999999999853,0,True,0.5099880695343018
386,116.5867999999977,115.29999999999772,0,True,0.9047737121582031
387,54.67480000000051,54.600000000000506,0,True,1.7221355438232422
387,152.89315725274628,151.39999999999569,0,True,0.8881678581237793
388,118.02608509861604,118.99999999999751,0,True,0.2492053508758545
389,81.82579999999963,81.59999999999964,0,True,0.96407151222229
389,118.7345649640198,118.99999999999751,0,True,1.3063945770263672
390,106.98919999999819,106.09999999999825,0,True,1.0195822715759277
390,92.14890732008942,92.59999999999901,0,True,0.02480173110961914
391,72.34940000000017,72.10000000000018,0,True,0.966719388961792
391,72.32435223815382,72.90000000000013,0,True,1.1602122783660889
392,120.24979999999745,118.89999999999752,0,True,0.8484299182891846
393,89.83739999999918,89.09999999999921,0,True,0.16789460182189941
393,78.7526589946404,78.59999999999981,0,True,1.432537317276001
395,99.49479999999862,98.69999999999867,0,True,0.41770482063293457
396,179.0263235032554,178.29999999999416,0,True,0.29079651832580566
396,127.17599999999709,125.89999999999712,0,True,0.32049059867858887
396,101.9795999999985,101.49999999999851,0,True,0.41042518615722656
398,95.81259999999885,95.49999999999885,0,True,0.7986812591552734
398,90.14719999999916,89.69999999999918,0,True,0.7717776298522949
398,86.72622889656682,88.49999999999925,0,True,1.3287675380706787
399,150.16639999999578,148.89999999999583,0,True,0.04163861274719238
400,61.2284000000006,61.0000000000006,0,True,0.06392073631286621
401,109.2365999999981,108.29999999999812,0,True,0.2679414749145508
401,97.55652169542702,100.49999999999856,0,True,1.0843346118927002
402,141.3877999999963,140.09999999999633,0,True,0.053933143615722656
402,108.8427999999981,107.79999999999815,0,True,1.1099069118499756
403,50.48160000000045,50.400000000000446,0,True,0.6760444641113281
403,62.41420000000062,62.300000000000615,0,True,0.0899515151977539
404,132.97599999999676,132.09999999999678,0,True,0.8500609397888184
405,70.11880000000029,69.9000000000003,0,True,0.08292698860168457
406,57.275600000000544,57.20000000000054,0,True,0.81825852394104
407,188.59477000769706,187.49999999999363,0,True,0.9878556728363037
408,220.2089999999919,217.8999999999919,0,True,0.28154420852661133
409,111.50855168275221,112.69999999999787,0,True,0.47284841537475586
410,245.6308740965753,246.89999999999026,0,True,1.4342987537384033
411,85.07699999999944,84.79999999999946,0,True,0.33536791801452637
411,115.45839999999772,114.79999999999775,0,True,0.09000778198242188
412,180.78739999999408,179.2999999999941,0,True,0.29025793075561523
414,137.0414270014217,137.69999999999646,0,True,1.160231351852417
414,164.8872541826535,164.39999999999495,0,True,1.7187976837158203
415,176.88223847735054,180.79999999999401,0,True,1.3835563659667969
416,61.317200000000604,61.2000000000006,0,True,0.6417863368988037
416,161.1591999999952,159.19999999999524,0,True,0.2621033191680908
417,61.3768000000006,61.3000000000006,0,True,1.359330415725708
418,107.08539999999822,106.19999999999824,0,True,0.22244906425476074
418,157.63219999999544,155.79999999999544,0,True,0.706733226776123
420,97.14239999999876,96.69999999999878,0,True,0.2761223316192627
420,166.5188495617427,165.69999999999487,0,True,0.8712496757507324
421,112.68019999999791,111.19999999999796,0,True,0.02553248405456543
422,69.22260000000034,69.10000000000035,0,True,0.07996416091918945
422,137.9262613323308,140.7999999999963,0,True,0.4290904998779297
422,93.84779999999895,93.29999999999897,0,True,1.331106424331665
423,53.800000000000495,53.70000000000049,0,True,0.815711498260498
423,53.60246087361286,55.300000000000516,0,True,1.294400930404663
425,83.26819999999955,82.69999999999958,0,True,0.7091715335845947
425,117.51139999999762,116.39999999999766,0,True,0.8341507911682129
426,52.52360000000048,52.500000000000476,0,True,2.0755417346954346
426,223.8097999999917,221.4999999999917,0,True,0.827129602432251
427,71.07360000000025,70.60000000000026,0,True,0.5675044059753418
428,66.31460000000051,66.20000000000051,0,True,0.4437241554260254
428,85.19899999999944,84.79999999999946,0,True,0.8438968658447266
428,178.25426061715547,177.09999999999422,0,True,0.10295748710632324
429,97.75219999999875,96.69999999999878,0,True,1.2994153499603271
430,95.27859999999886,94.99999999999888,0,True,0.9313678741455078
431,118.03919999999759,116.99999999999763,0,True,0.8229401111602783
431,125.4043999999972,123.89999999999723,0,True,0.20369458198547363
432,43.761890780589326,44.30000000000036,0,True,0.6267812252044678
433,93.85779999999895,93.59999999999896,0,True,0.1908109188079834
433,95.13859999999886,94.5999999999989,0,True,1.348930835723877
434,49.75640000000044,49.700000000000436,0,True,0.8923943042755127
434,208.2221999999925,206.89999999999253,0,True,1.2290940284729004
436,67.60380000000043,67.50000000000044,0,True,0.13414692878723145
436,88.57719999999924,88.09999999999927,0,True,0.21084904670715332
436,168.2119999999948,166.59999999999482,0,True,0.47200822830200195
437,61.2576000000006,61.1000000000006,0,True,1.2017686367034912
437,63.36080000000063,63.10000000000063,0,True,2.068035125732422
437,49.35460000000043,49.30000000000043,0,True,1.9542288780212402
437,83.54219999999953,82.99999999999956,0,True,0.06219005584716797
439,74.72665725645714,75.59999999999998,0,True,0.7518110275268555
439,73.90080000000007,73.6000000000001,0,True,0.7404520511627197
439,94.5771999999989,93.89999999999894,0,True,0.45713281631469727
440,57.20340000000054,57.10000000000054,0,True,2.1427061557769775
440,98.0830312854022,97.59999999999873,0,True,0.12944602966308594
441,50.50473805846764,50.50000000000045,0,True,0.9863150119781494
441,92.29099999999903,91.49999999999908,0,True,1.2034499645233154
442,98.46939999999869,97.79999999999872,0,True,0.045035362243652344
443,113.30999999999787,112.69999999999787,0,True,1.0546252727508545
443,73.81440000000008,73.4000000000001,0,True,1.6568186283111572
443,72.3203670835679,72.40000000000016,0,True,0.2633473873138428
444,96.05599999999883,95.39999999999885,0,True,0.08155202865600586
446,101.19699999999854,100.79999999999855,0,True,0.32959437370300293
446,119.6591999999975,118.39999999999755,0,True,1.2514333724975586
446,122.41099999999736,121.29999999999738,0,True,0.3064460754394531
446,83.57259999999954,83.09999999999955,0,True,0.1817636489868164
448,64.07840000000063,63.90000000000064,0,True,0.5483543872833252
448,90.86209622435034,90.69999999999912,0,True,0.6949789524078369
449,116.1681553069305,116.19999999999767,0,True,0.3059267997741699
449,132.67717612764778,131.7999999999968,0,True,0.8096175193786621
450,66.4636000000005,66.30000000000051,0,True,1.7489850521087646
450,84.15719999999949,83.79999999999951,0,True,0.5295774936676025
451,83.45199999999954,82.99999999999956,0,True,0.6700170040130615
452,72.38880000000017,72.20000000000017,0,True,0.7557682991027832
452,80.69699999999968,80.19999999999972,0,True,0.7633922100067139
453,78.84339999999979,78.39999999999982,0,True,0.7557299137115479
454,82.29299999999961,82.09999999999961,0,True,0.8118386268615723
454,230.05479999999145,226.49999999999142,0,True,0.26262331008911133
455,107.92199999999818,106.9999999999982,0,True,0.24930500984191895
455,83.73279999999953,83.39999999999954,0,True,0.7296047210693359
456,52.378800000000474,52.30000000000047,0,True,0.02289748191833496
457,55.88260000000052,55.80000000000052,0,True,0.5629618167877197
457,87.15539999999932,86.69999999999935,0,True,0.4627716541290283
458,118.65739999999752,117.4999999999976,0,True,0.633739709854126
459,94.10979999999894,93.79999999999895,0,True,0.7883849143981934
459,95.15499999999888,94.4999999999989,0,True,1.5719571113586426
459,211.37259999999233,209.99999999999235,0,True,0.4630093574523926
460,79.01179999999978,78.59999999999981,0,True,0.6100573539733887
461,70.41880000000027,70.20000000000029,0,True,0.7326006889343262
462,55.866800000000524,55.80000000000052,0,True,2.0641252994537354
462,92.76619999999902,92.19999999999904,0,True,0.04576444625854492
463,153.74545846269694,154.19999999999553,0,True,0.5677642822265625
463,123.92879999999725,122.6999999999973,0,True,0.6163311004638672
464,82.82739999999957,82.59999999999958,0,True,1.175328016281128
465,120.55499999999743,119.79999999999747,0,True,0.0394132137298584
465,83.1589101985249,82.89999999999957,0,True,0.5219707489013672
465,77.36079999999988,76.8999999999999,0,True,0.8174741268157959
466,70.67720000000027,70.40000000000028,0,True,1.5249042510986328
467,108.9789999999981,108.19999999999813,0,True,1.2203543186187744
467,67.95283033863971,69.00000000000036,0,True,0.14562249183654785
468,54.46520000000051,54.4000000000005,0,True,0.10764074325561523
469,106.2170219330096,105.39999999999829,0,True,0.9230649471282959
469,171.79991398798188,172.89999999999446,0,True,1.1352598667144775
470,97.07979999999877,96.79999999999878,0,True,0.6018338203430176
471,53.84640000000049,53.800000000000495,0,True,2.1228408813476562
471,155.60719999999552,154.29999999999552,0,True,0.5663702487945557
473,135.80279999999667,133.4999999999967,0,True,0.1608896255493164
474,120.86959999999743,119.89999999999746,0,True,0.8784286975860596
474,105.00599999999831,104.09999999999836,0,True,0.2581028938293457
475,230.3092007986531,232.69999999999106,0,True,0.93123459815979
475,110.764399999998,108.6999999999981,0,True,1.7582831382751465
476,58.48120000000056,58.40000000000056,0,True,0.4360201358795166
476,91.86579999999906,91.29999999999909,0,True,0.7431509494781494
478,68.2814000000004,68.2000000000004,0,True,0.02200770378112793
478,126.3309999999971,125.19999999999716,0,True,1.0694379806518555
479,68.51900000000039,68.40000000000039,0,True,0.942507266998291
479,107.91919999999818,106.69999999999821,0,True,0.13858413696289062
479,171.7631999999946,169.69999999999465,0,True,1.0784354209899902
481,73.94000000000007,73.70000000000009,0,True,0.8767108917236328
481,107.10619999999821,106.09999999999825,0,True,0.7145748138427734
482,56.49980000000054,56.40000000000053,0,True,2.141475200653076
483,168.43899999999476,167.1999999999948,0,True,0.3238542079925537
483,150.14145174069577,150.49999999999574,0,True,0.7448415756225586
485,91.89079999999906,91.29999999999909,0,True,0.20299792289733887
485,86.58019999999935,86.19999999999938,0,True,0.5159661769866943
485,145.0955999999961,143.49999999999613,0,True,0.3025684356689453
487,152.6009999999957,150.69999999999573,0,True,0.40041160583496094
488,133.3271999999968,131.6999999999968,0,True,1.4055125713348389
488,142.3279134263977,140.4999999999963,0,True,0.7893152236938477
489,86.24951721067123,87.4999999999993,0,True,0.6358003616333008
490,199.36639999999304,198.09999999999303,0,True,0.19499564170837402
490,91.19599999999909,90.59999999999913,0,True,1.9525225162506104
492,131.81939999999682,130.29999999999688,0,True,0.03120875358581543
494,103.77839999999838,102.89999999999843,0,True,0.6376118659973145
495,194.04988408736165,191.99999999999338,0,True,0.04152655601501465
495,228.3642156176537,226.8999999999914,0,True,0.35208964347839355
495,169.22619999999472,167.0999999999948,0,True,0.17630958557128906
496,76.42939999999993,76.19999999999995,0,True,1.3812201023101807
496,58.360233444391824,59.20000000000057,0,True,1.1392459869384766
497,111.54939999999797,110.19999999999801,0,True,0.6358330249786377
497,114.5559999999978,113.19999999999784,0,True,1.977597951889038
498,59.984800000000575,59.90000000000058,0,True,0.5559782981872559
498,63.743944769561644,68.3000000000004,0,True,0.7217094898223877
500,65.22760000000058,65.10000000000058,0,True,0.05926060676574707
500,122.74819999999731,121.29999999999738,0,True,0.4534900188446045
501,151.97259999999574,150.59999999999573,0,True,1.3289010524749756
502,106.01539999999825,105.49999999999828,0,True,0.8491287231445312
503,126.13239999999713,124.4999999999972,0,True,0.6204910278320312
505,308.08017580491395,304.90000000000083,0,True,1.5282437801361084
505,136.80043499706392,138.6999999999964,0,True,0.3602311611175537
506,152.10479999999572,150.59999999999573,0,True,0.40404391288757324
506,109.54039999999806,108.39999999999812,0,True,0.19613337516784668
508,108.03539999999815,106.9999999999982,0,True,1.0639374256134033
508,131.22559999999683,129.9999999999969,0,True,0.5070226192474365
509,128.17039999999704,126.99999999999706,0,True,0.5897641181945801
510,174.11892743413603,173.29999999999444,0,True,0.5686969757080078
510,90.71039999999913,89.99999999999916,0,True,1.1504244804382324
511,113.87579999999782,112.89999999999786,0,True,0.7485613822937012
512,118.52459387444885,119.89999999999746,0,True,0.7099354267120361
513,114.87744416244371,117.89999999999758,0,True,0.44572925567626953
513,108.7809769935284,109.19999999999807,0,True,0.7437155246734619
514,99.90319999999862,98.89999999999866,0,True,0.23047399520874023
515,100.1661999999986,99.69999999999861,0,True,0.12693166732788086
515,82.63279999999959,81.79999999999963,0,True,0.9805710315704346
517,81.53159999999964,81.19999999999966,0,True,0.09844160079956055
517,125.49019999999716,124.5999999999972,0,True,0.36995387077331543
517,163.02975694307372,162.79999999999504,0,True,0.566901683807373
518,57.14620000000054,57.10000000000054,0,True,0.8778574466705322
518,125.67951418222847,126.89999999999706,0,True,0.8463432788848877
519,68.68900000000038,68.50000000000038,0,True,0.013779163360595703
520,74.55000000000004,74.40000000000005,0,True,0.44364309310913086
520,110.62779999999799,109.19999999999807,0,True,0.04764986038208008
520,71.51485894475944,74.40000000000005,0,True,1.8148534297943115
522,99.25419999999863,98.89999999999866,0,True,0.7270996570587158
522,73.38188711629456,75.3,0,True,1.1611204147338867
523,120.88299999999744,118.89999999999752,0,True,0.009618997573852539
523,180.66579999999414,178.39999999999415,0,True,0.17581510543823242
525,87.93599999999928,87.5999999999993,0,True,0.051230669021606445
526,131.11659999999685,129.7999999999969,0,True,0.2084674835205078
526,138.87959999999643,137.0999999999965,0,True,0.5705108642578125
527,100.08199999999862,99.39999999999863,0,True,0.5820338726043701
527,204.0907580368497,207.1999999999925,0,True,2.6963679790496826
529,61.107800000000594,61.0000000000006,0,True,0.09029674530029297
529,142.76239999999623,140.5999999999963,0,True,0.8300807476043701
529,118.53837314266399,119.39999999999749,0,True,0.678924560546875
531,105.69899999999829,104.89999999999831,0,True,0.785125732421875
533,68.56660000000038,68.40000000000039,0,True,0.5238337516784668
533,149.885402542315,147.6999999999959,0,True,0.5843493938446045
533,142.6825999999962,141.69999999999624,0,True,0.0822000503540039
534,53.65180000000049,53.60000000000049,0,True,1.4248645305633545
534,268.0289999999926,264.7999999999917,0,True,0.5432846546173096
535,112.31079999999791,110.499999999998,0,True,1.0733006000518799
536,51.45460000000046,51.40000000000046,0,True,0.04901123046875
536,90.15944694475762,89.79999999999917,0,True,1.286747694015503
537,51.36040000000046,51.30000000000046,0,True,0.5421371459960938
538,192.5485999999935,188.39999999999358,0,True,0.14386653900146484
539,96.75649842987147,98.29999999999869,0,True,0.8232383728027344
539,126.00367762167285,127.29999999999704,0,True,1.286292314529419
539,130.446799999997,127.59999999999702,0,True,0.02950429916381836
541,75.91899999999997,75.79999999999997,0,True,0.48064088821411133
542,160.49339999999532,157.49999999999534,0,True,0.07933497428894043
542,118.11366917966336,118.39999999999755,0,True,1.110088586807251
543,57.065600000000536,56.90000000000054,0,True,0.08275556564331055
544,210.85259999999244,208.09999999999246,0,True,0.2086799144744873
545,148.99359999999592,146.59999999999596,0,True,0.826225757598877
546,137.07919999999652,135.99999999999656,0,True,0.38874030113220215
547,89.63639999999918,88.79999999999923,0,True,1.6700286865234375
547,135.84099999999668,132.99999999999673,0,True,0.4296131134033203
549,131.36219999999685,130.39999999999688,0,True,0.5217602252960205
550,107.15599999999822,105.39999999999829,0,True,0.22528767585754395
551,58.80840000000057,58.700000000000564,0,True,0.3217017650604248
551,126.78199999999711,124.89999999999718,0,True,0.08821225166320801
552,72.51180000000015,72.00000000000018,0,True,0.0014462471008300781
553,108.29199999999814,107.79999999999815,0,True,0.9174492359161377
553,414.28366783043833,409.1000000000245,0,True,0.3799734115600586
554,113.48599999999783,112.0999999999979,0,True,0.6749200820922852
556,95.97619999999881,95.59999999999884,0,True,0.23253536224365234
557,95.09539999999886,94.5999999999989,0,True,0.13407564163208008
558,96.20919999999882,95.89999999999883,0,True,0.5776691436767578
559,321.2492416345349,318.10000000000383,0,True,0.07941985130310059
559,240.83872882467477,239.2999999999907,0,True,0.14331650733947754
559,93.31719999999899,91.99999999999905,0,True,0.7430145740509033
560,53.659800000000494,53.60000000000049,0,True,0.6869773864746094
561,98.37219999999871,97.69999999999872,0,True,0.21068429946899414
562,125.19199999999722,123.29999999999727,0,True,0.16877985000610352
563,109.60599999999806,109.09999999999808,0,True,0.9971392154693604
563,149.80679999999586,147.99999999999588,0,True,0.14616799354553223
565,189.09665373204115,188.1999999999936,0,True,0.2619748115539551
565,108.02879999999816,107.09999999999819,0,True,0.8984847068786621
566,105.16659999999831,104.69999999999833,0,True,0.4699442386627197
566,164.42539999999508,161.5999999999951,0,True,0.18418669700622559
569,104.0795999999984,103.59999999999839,0,True,0.08453106880187988
569,125.0217999999972,123.69999999999725,0,True,0.26781678199768066
569,151.7580933976612,154.09999999999553,0,True,0.07802987098693848
569,156.96719999999556,153.49999999999557,0,True,1.1749563217163086
570,61.865200000000605,61.70000000000061,0,True,0.9074020385742188
572,159.98319999999535,156.99999999999537,0,True,1.2655749320983887
573,157.20253393166183,158.3999999999953,0,True,0.21694350242614746
573,146.02751974977278,145.09999999999604,0,True,0.28374767303466797
574,135.27639999999664,134.09999999999667,0,True,0.007689237594604492
575,115.20539999999774,114.79999999999775,0,True,0.8610007762908936
575,70.86460000000025,70.40000000000028,0,True,0.057535409927368164
577,138.79765046160304,138.49999999999642,0,True,0.7878983020782471
577,166.5577999999949,164.49999999999494,0,True,0.3731710910797119
577,104.46359999999835,103.09999999999842,0,True,1.0617153644561768
578,109.02311293387326,108.29999999999812,0,True,0.7339942455291748
579,72.89100000000013,72.70000000000014,0,True,0.17715191841125488
580,67.61820000000043,67.40000000000045,0,True,2.223280906677246
580,140.1715999999964,138.09999999999644,0,True,1.2189583778381348
580,104.54739999999832,103.59999999999839,0,True,0.2758340835571289
582,79.08359999999978,78.7999999999998,0,True,1.5092365741729736
582,102.33799999999846,101.6999999999985,0,True,1.019404411315918
584,64.7702000000006,64.6000000000006,0,True,0.7496123313903809
584,166.259399999995,162.89999999999503,0,True,0.8196353912353516
585,257.06057366279055,260.8999999999908,0,True,0.17052555084228516
585,125.3735999999972,123.79999999999724,0,True,0.9365503787994385
586,78.11619999999984,77.89999999999985,0,True,0.40251708030700684
588,134.27345845572577,135.69999999999658,0,True,0.21271395683288574
589,117.14839999999765,116.39999999999766,0,True,0.3997633457183838
589,153.78939999999568,151.0999999999957,0,True,1.2579116821289062
590,61.92960000000061,61.80000000000061,0,True,1.8420565128326416
591,119.04432329459958,118.89999999999752,0,True,0.4510941505432129
591,246.6699446150665,248.29999999999018,0,True,0.7155807018280029
593,104.11859999999838,103.4999999999984,0,True,0.5622873306274414
594,131.3701999999969,129.49999999999693,0,True,0.6112825870513916
594,143.31939999999625,140.7999999999963,0,True,0.9015510082244873
595,221.54609415454271,220.29999999999177,0,True,0.2194056510925293
596,107.59079999999818,106.8999999999982,0,True,0.1621546745300293
596,82.79655245649175,82.2999999999996,0,True,1.8204541206359863
597,110.56359999999803,109.49999999999805,0,True,0.253434419631958
598,105.57359999999828,104.99999999999831,0,True,1.0642168521881104
599,92.32799117164112,98.1999999999987,0,True,0.485184907913208
600,66.85600000000048,66.70000000000049,0,True,0.7699835300445557
600,132.88399999999677,131.39999999999682,0,True,0.7076859474182129
